   8	   5		   3.26691024E-02	   4.54273290E-05		   3.26682807E-02	   4.54251134E-05
   9	   5		   3.25975687E-02	   4.61567253E-05		   3.25967664E-02	   4.61551735E-05
  10	   5		   3.25709699E-02	   4.61522700E-05		   3.25701580E-02	   4.61530031E-05
  -9	   6		   3.25247352E-02	   4.73551419E-05		   3.25239240E-02	   4.73545097E-05
  -8	   6		   3.25760186E-02	   4.60509998E-05		   3.25752008E-02	   4.60497237E-05
  -7	   6		   3.26659411E-02	   4.55707034E-05		   3.26651133E-02	   4.55684086E-05
  -6	   6		   3.27870173E-02	   4.54953408E-05		   3.27861787E-02	   4.54918831E-05
  -5	   6		   3.29361433E-02	   4.56546989E-05		   3.29353054E-02	   4.56538628E-05
  -4	   6		   3.31075233E-02	   4.64969039E-05		   3.31065653E-02	   4.64958490E-05
  -3	   6		   3.32660401E-02	   4.83183709E-05		   3.32650781E-02	   4.83158629E-05
  -2	   6		   3.34042762E-02	   4.80128036E-05		   3.34034226E-02	   4.80122887E-05
  -1	   6		   3.35073854E-02	   4.80805648E-05		   3.35065479E-02	   4.80788133E-05
   0	   6		   3.35443522E-02	   4.88921125E-05		   3.35435149E-02	   4.88920226E-05
   1	   6		   3.35057528E-02	   4.82480351E-05		   3.35049185E-02	   4.82470965E-05
   2	   6		   3.34149023E-02	   4.71975780E-05		   3.34140407E-02	   4.71967940E-05
   3	   6		   3.32780698E-02	   4.61398761E-05		   3.32770985E-02	   4.61374376E-05
   4	   6		   3.31233441E-02	   4.62663552E-05		   3.31223919E-02	   4.62642216E-05
   5	   6		   3.29515991E-02	   4.69626187E-05		   3.29507741E-02	   4.69634982E-05
   6	   6		   3.28001018E-02	   4.59027355E-05		   3.27992523E-02	   4.59015538E-05
   7	   6		   3.26795005E-02	   4.45787060E-05		   3.26786738E-02	   4.45777136E-05
   8	   6		   3.25839701E-02	   4.43138212E-05		   3.25831569E-02	   4.43108594E-05
   9	   6		   3.25321041E-02	   4.54543927E-05		   3.25312906E-02	   4.54510185E-05
  10	   6		   3.25110829E-02	   4.71526181E-05		   3.25102746E-02	   4.71502938E-05
  -9	   7		   3.24677000E-02	   4.67165724E-05		   3.24668873E-02	   4.67149558E-05
  -8	   7		   3.25057289E-02	   4.51267610E-05		   3.25049131E-02	   4.51255547E-05
  -7	   7		   3.25733881E-02	   4.63994122E-05		   3.25725785E-02	   4.63998659E-05
  -6	   7		   3.26654640E-02	   4.67379212E-05		   3.26646416E-02	   4.67359213E-05
  -5	   7		   3.27747442E-02	   4.66022469E-05		   3.27739081E-02	   4.66015835E-05
  -4	   7		   3.28928281E-02	   4.64033482E-05		   3.28920179E-02	   4.64022701E-05
  -3	   7		   3.30029588E-02	   4.81828529E-05		   3.30021147E-02	   4.81820649E-05
  -2	   7		   3.30919149E-02	   4.78035019E-05		   3.30910591E-02	   4.78005292E-05
  -1	   7		   3.31584685E-02	   4.83216766E-05		   3.31576138E-02	   4.83192641E-05
   0	   7		   3.31808017E-02	   4.79713418E-05		   3.31799521E-02	   4.79711224E-05
   1	   7		   3.31560307E-02	   4.72721644E-05		   3.31551731E-02	   4.72707371E-05
   2	   7		   3.30996047E-02	   4.74257093E-05		   3.30987538E-02	   4.74239936E-05
   3	   7		   3.30127862E-02	   4.68537015E-05		   3.30119448E-02	   4.68531924E-05
   4	   7		   3.29052269E-02	   4.60627975E-05		   3.29044139E-02	   4.60625307E-05
   5	   7		   3.27897080E-02	   4.64695350E-05		   3.27888663E-02	   4.64679283E-05
   6	   7		   3.26790863E-02	   4.53729907E-05		   3.26782591E-02	   4.53717716E-05
   7	   7		   3.25842324E-02	   4.43747650E-05		   3.25834162E-02	   4.43757449E-05
   8	   7		   3.25136253E-02	   4.45486542E-05		   3.25128170E-02	   4.45477433E-05
   9	   7		   3.24719933E-02	   4.58015092E-05		   3.24711862E-02	   4.57998925E-05
  10	   7		   3.24566951E-02	   4.76070415E-05		   3.24558898E-02	   4.76051217E-05
  -9	   8		   3.24247411E-02	   4.66050782E-05		   3.24239387E-02	   4.66032237E-05
  -8	   8		   3.24565371E-02	   4.60094142E-05		   3.24557209E-02	   4.60070385E-05
  -7	   8		   3.25120890E-02	   4.71654247E-05		   3.25112717E-02	   4.71646826E-05
  -6	   8		   3.25771096E-02	   4.73559394E-05		   3.25762949E-02	   4.73550105E-05
  -5	   8		   3.26608516E-02	   4.65384586E-05		   3.26600313E-02	   4.65361228E-05
  -4	   8		   3.27503966E-02	   4.65376899E-05		   3.27495720E-02	   4.65352047E-05
  -3	   8		   3.28269007E-02	   4.76954927E-05		   3.28260856E-02	   4.76966994E-05
  -2	   8		   3.28913821E-02	   4.77888282E-05		   3.28905514E-02	   4.77856613E-05
  -1	   8		   3.29397378E-02	   4.88691430E-05		   3.29389158E-02	   4.88676033E-05
   0	   8		   3.29530682E-02	   4.80725696E-05		   3.29522487E-02	   4.80724158E-05
   1	   8		   3.29370318E-02	   4.78688909E-05		   3.29362112E-02	   4.78689818E-05
   2	   8		   3.28958613E-02	   4.87541228E-05		   3.28950357E-02	   4.87510732E-05
   3	   8		   3.28372676E-02	   4.84683750E-05		   3.28364384E-02	   4.84675185E-05
   4	   8		   3.27601104E-02	   4.57512991E-05		   3.27592898E-02	   4.57492156E-05
   5	   8		   3.26762342E-02	   4.45865137E-05		   3.26754228E-02	   4.45845389E-05
   6	   8		   3.25920968E-02	   4.48636718E-05		   3.25912801E-02	   4.48622982E-05
   7	   8		   3.25155870E-02	   4.49565078E-05		   3.25147699E-02	   4.49541101E-05
   8	   8		   3.24578177E-02	   4.56466291E-05		   3.24570053E-02	   4.56447093E-05
   9	   8		   3.24273413E-02	   4.67889849E-05		   3.24265397E-02	   4.67891981E-05
  10	   8		   3.24187772E-02	   4.75344867E-05		   3.24179783E-02	   4.75342116E-05
  -9	   9		   3.23964986E-02	   4.67812676E-05		   3.23956944E-02	   4.67794127E-05
  -8	   9		   3.24215716E-02	   4.70263279E-05		   3.24207601E-02	   4.70242394E-05
  -7	   9		   3.24697005E-02	   4.71909721E-05		   3.24688907E-02	   4.71892329E-05
  -6	   9		   3.25270833E-02	   4.74282007E-05		   3.25262718E-02	   4.74270803E-05
  -5	   9		   3.25976361E-02	   4.67849349E-05		   3.25968199E-02	   4.67832291E-05
  -4	   9		   3.26696017E-02	   4.80352311E-05		   3.26687845E-02	   4.80345428E-05
  -3	   9		   3.27330865E-02	   4.84442905E-05		   3.27322661E-02	   4.84441225E-05
  -2	   9		   3.27831498E-02	   4.79801572E-05		   3.27823280E-02	   4.79786293E-05
  -1	   9		   3.28126136E-02	   4.84781595E-05		   3.28117984E-02	   4.84759694E-05
   0	   9		   3.28251793E-02	   4.88841563E-05		   3.28243622E-02	   4.88823187E-05
   1	   9		   3.28158081E-02	   4.90425535E-05		   3.28149898E-02	   4.90425809E-05
   2	   9		   3.27864860E-02	   4.87548821E-05		   3.27856636E-02	   4.87533639E-05
   3	   9		   3.27337872E-02	   4.82478018E-05		   3.27329623E-02	   4.82474735E-05
   4	   9		   3.26720825E-02	   4.72174817E-05		   3.26712763E-02	   4.72160070E-05
   5	   9		   3.26083294E-02	   4.64896089E-05		   3.26075154E-02	   4.64872747E-05
   6	   9		   3.25433114E-02	   4.65326896E-05		   3.25425067E-02	   4.65306307E-05
   7	   9		   3.24771653E-02	   4.51565501E-05		   3.24763599E-02	   4.51544389E-05
   8	   9		   3.24243091E-02	   4.54481915E-05		   3.24235062E-02	   4.54469689E-05
   9	   9		   3.23949350E-02	   4.57498510E-05		   3.23941288E-02	   4.57489952E-05
  10	   9		   3.23915108E-02	   4.60232596E-05		   3.23907050E-02	   4.60238820E-05
  -9	  10		   3.23816131E-02	   4.67494367E-05		   3.23808119E-02	   4.67479684E-05
  -8	  10		   3.24090380E-02	   4.73006588E-05		   3.24082264E-02	   4.72993132E-05
  -7	  10		   3.24607537E-02	   4.66700672E-05		   3.24599392E-02	   4.66674453E-05
  -6	  10		   3.25197002E-02	   4.73955824E-05		   3.25188876E-02	   4.73953259E-05
  -5	  10		   3.25835650E-02	   4.70628263E-05		   3.25827515E-02	   4.70620774E-05
  -4	  10		   3.26439208E-02	   4.73587363E-05		   3.26431131E-02	   4.73573378E-05
  -3	  10		   3.27021015E-02	   4.75391854E-05		   3.27012848E-02	   4.75382922E-05
  -2	  10		   3.27497497E-02	   4.84684854E-05		   3.27489370E-02	   4.84702293E-05
  -1	  10		   3.27707191E-02	   4.93880572E-05		   3.27698954E-02	   4.93864991E-05
   0	  10		   3.27821190E-02	   4.93618800E-05		   3.27812924E-02	   4.93569405E-05
   1	  10		   3.27707191E-02	   4.93880572E-05		   3.27698954E-02	   4.93864991E-05
   2	  10		   3.27497497E-02	   4.84684854E-05		   3.27489370E-02	   4.84702293E-05
   3	  10		   3.27021015E-02	   4.75391854E-05		   3.27012848E-02	   4.75382922E-05
   4	  10		   3.26439208E-02	   4.73587363E-05		   3.26431131E-02	   4.73573378E-05
   5	  10		   3.25835650E-02	   4.70628263E-05		   3.25827515E-02	   4.70620774E-05
   6	  10		   3.25197002E-02	   4.73955824E-05		   3.25188876E-02	   4.73953259E-05
   7	  10		   3.24607537E-02	   4.66700672E-05		   3.24599392E-02	   4.66674453E-05
   8	  10		   3.24090380E-02	   4.73006588E-05		   3.24082264E-02	   4.72993132E-05
   9	  10		   3.23816131E-02	   4.67494367E-05		   3.23808119E-02	   4.67479684E-05
  10	  10		   3.23789184E-02	   4.64132173E-05		   3.23781283E-02	   4.64111347E-05
