  -4	   1		   6.77267678E-03	   8.14251068E-06		   6.72614940E-03	   8.14506171E-06
  -3	   1		   7.04882783E-03	   8.22257205E-06		   7.04777900E-03	   8.22256599E-06
  -2	   1		   9.09921270E-03	   8.37877310E-06		   8.68868487E-03	   8.38730382E-06
  -1	   1		   1.51090631E-02	   8.60797658E-06		   1.27269344E-02	   8.67184543E-06
   0	   1		   1.91400736E-02	   8.41953677E-06		   1.49496566E-02	   8.58146460E-06
   1	   1		   1.51090470E-02	   8.56536471E-06		   1.27271238E-02	   8.55189505E-06
   2	   1		   9.09964268E-03	   8.51025309E-06		   8.68923413E-03	   8.51234499E-06
   3	   1		   7.04900777E-03	   8.16029072E-06		   7.04795358E-03	   8.16003386E-06
   4	   1		   6.77279179E-03	   7.96219905E-06		   6.72621794E-03	   7.96202700E-06
   5	   1		   6.37826703E-03	   7.74219824E-06		   6.36984504E-03	   7.74158652E-06
   6	   1		   6.18356089E-03	   7.66283280E-06		   6.18095675E-03	   7.66306311E-06
   7	   1		   6.08924605E-03	   7.78495043E-06		   6.08471419E-03	   7.78424587E-06
   8	   1		   5.99229282E-03	   7.93484941E-06		   5.99213444E-03	   7.93441807E-06
   9	   1		   5.94678495E-03	   7.92637037E-06		   5.94535352E-03	   7.92643539E-06
  10	   1		   5.90966377E-03	   7.78800670E-06		   5.90895002E-03	   7.78774502E-06
  11	   1		   5.88652636E-03	   7.89931199E-06		   5.88626844E-03	   7.89952647E-06
  12	   1		   5.88472951E-03	   7.92942775E-06		   5.88374468E-03	   7.93011467E-06
 -11	   2		   5.88192025E-03	   7.74194121E-06		   5.88170194E-03	   7.74127868E-06
 -10	   2		   5.90254263E-03	   7.75526430E-06		   5.90190724E-03	   7.75566955E-06
  -9	   2		   5.93860086E-03	   7.82544801E-06		   5.93711075E-03	   7.82471582E-06
  -8	   2		   5.97905862E-03	   7.73339162E-06		   5.97892951E-03	   7.73320090E-06
  -7	   2		   6.07097483E-03	   7.67086029E-06		   6.06690429E-03	   7.67109925E-06
  -6	   2		   6.16906196E-03	   7.70208799E-06		   6.16400492E-03	   7.70170118E-06
  -5	   2		   6.30564539E-03	   7.86564735E-06		   6.30337841E-03	   7.86690816E-06
  -4	   2		   6.68626580E-03	   7.95059392E-06		   6.64196570E-03	   7.96110662E-06
  -3	   2		   6.96607266E-03	   7.88719640E-06		   6.92450148E-03	   7.89092592E-06
  -2	   2		   7.37691884E-03	   7.86163098E-06		   7.35995952E-03	   7.86179873E-06
  -1	   2		   9.10000195E-03	   8.15056586E-06		   8.68953453E-03	   8.19400909E-06
   0	   2		   1.04229996E-02	   8.26206674E-06		   9.59077514E-03	   8.32809902E-06
   1	   2		   9.10000649E-03	   8.34947648E-06		   8.68958838E-03	   8.33686377E-06
   2	   2		   7.37794463E-03	   8.27206330E-06		   7.36100918E-03	   8.26947192E-06
   3	   2		   6.96696748E-03	   7.91296392E-06		   6.92539281E-03	   7.92239826E-06
   4	   2		   6.68709640E-03	   7.73275359E-06		   6.64273409E-03	   7.74331737E-06
   5	   2		   6.30786767E-03	   7.59724709E-06		   6.30558783E-03	   7.59733779E-06
   6	   2		   6.17146121E-03	   7.56240673E-06		   6.16639687E-03	   7.56235172E-06
   7	   2		   6.07350843E-03	   7.73697915E-06		   6.06943040E-03	   7.73617044E-06
   8	   2		   5.98197912E-03	   7.96598415E-06		   5.98184898E-03	   7.96576237E-06
   9	   2		   5.94014772E-03	   7.82531960E-06		   5.93865990E-03	   7.82588859E-06
  10	   2		   5.90405427E-03	   7.65244331E-06		   5.90341228E-03	   7.65245901E-06
  11	   2		   5.88250836E-03	   7.80562008E-06		   5.88228918E-03	   7.80538776E-06
  12	   2		   5.87982667E-03	   7.88949331E-06		   5.87907641E-03	   7.88819526E-06
 -11	   3		   5.87527298E-03	   7.88641747E-06		   5.87505008E-03	   7.88570237E-06
 -10	   3		   5.89314990E-03	   7.83417447E-06		   5.89273731E-03	   7.83403012E-06
  -9	   3		   5.92766993E-03	   7.86319014E-06		   5.92627656E-03	   7.86209789E-06
  -8	   3		   5.96337616E-03	   7.79077433E-06		   5.96306186E-03	   7.79026292E-06
  -7	   3		   6.03873047E-03	   7.75074284E-06		   6.03632292E-03	   7.75077030E-06
  -6	   3		   6.14432547E-03	   7.75622634E-06		   6.13671716E-03	   7.75619628E-06
  -5	   3		   6.22665254E-03	   7.88892010E-06		   6.22590010E-03	   7.88831023E-06
  -4	   3		   6.46534703E-03	   7.96494856E-06		   6.44838265E-03	   7.97008528E-06
  -3	   3		   6.82870047E-03	   7.77443637E-06		   6.76661588E-03	   7.78126225E-06
  -2	   3		   6.96535251E-03	   7.69815232E-06		   6.92380415E-03	   7.70203678E-06
  -1	   3		   7.04892729E-03	   7.90949480E-06		   7.04788004E-03	   7.90892239E-06
   0	   3		   7.15629349E-03	   8.07191906E-06		   7.15045144E-03	   8.07233922E-06
   1	   3		   7.04976766E-03	   8.00079015E-06		   7.04871321E-03	   8.00181757E-06
   2	   3		   6.96738876E-03	   7.90720749E-06		   6.92576677E-03	   7.91772380E-06
   3	   3		   6.83052628E-03	   7.73949035E-06		   6.76840995E-03	   7.74692332E-06
   4	   3		   6.46738748E-03	   7.75709866E-06		   6.45041631E-03	   7.75889481E-06
   5	   3		   6.23029701E-03	   7.78549752E-06		   6.22954549E-03	   7.78499792E-06
   6	   3		   6.14741755E-03	   7.62447254E-06		   6.13980304E-03	   7.62596367E-06
   7	   3		   6.04059146E-03	   7.63986855E-06		   6.03817510E-03	   7.63999759E-06
   8	   3		   5.96516735E-03	   7.88807789E-06		   5.96485451E-03	   7.88827285E-06
   9	   3		   5.92838793E-03	   7.92348821E-06		   5.92700300E-03	   7.92388569E-06
  10	   3		   5.89423455E-03	   7.92183534E-06		   5.89382242E-03	   7.92186725E-06
  11	   3		   5.87539383E-03	   7.90453024E-06		   5.87517191E-03	   7.90404394E-06
  12	   3		   5.87243590E-03	   7.90971252E-06		   5.87185615E-03	   7.90851079E-06
 -11	   4		   5.86711784E-03	   8.02564540E-06		   5.86684289E-03	   8.02542092E-06
 -10	   4		   5.88083561E-03	   8.03409842E-06		   5.88066898E-03	   8.03397857E-06
  -9	   4		   5.91144622E-03	   8.06046331E-06		   5.91045268E-03	   8.06040502E-06
  -8	   4		   5.94635288E-03	   7.99656862E-06		   5.94542894E-03	   7.99622174E-06
  -7	   4		   5.99688451E-03	   7.85644991E-06		   5.99648907E-03	   7.85650656E-06
  -6	   4		   6.09340629E-03	   7.79478409E-06		   6.08757573E-03	   7.79645128E-06
  -5	   4		   6.17625600E-03	   7.94111455E-06		   6.16954383E-03	   7.94422282E-06
  -4	   4		   6.26057532E-03	   8.00130914E-06		   6.26042021E-03	   8.00113009E-06
  -3	   4		   6.46556794E-03	   7.80667329E-06		   6.44857741E-03	   7.80667559E-06
  -2	   4		   6.68604947E-03	   7.88181863E-06		   6.64171826E-03	   7.88617534E-06
  -1	   4		   6.77280284E-03	   7.90842676E-06		   6.72626782E-03	   7.91129533E-06
   0	   4		   6.78276971E-03	   7.96140125E-06		   6.74199072E-03	   7.96550337E-06
   1	   4		   6.77344694E-03	   7.78262245E-06		   6.72686213E-03	   7.79135561E-06
   2	   4		   6.68663173E-03	   7.74552321E-06		   6.64226391E-03	   7.75496219E-06
   3	   4		   6.46612069E-03	   7.69224275E-06		   6.44913291E-03	   7.69046138E-06
   4	   4		   6.26266785E-03	   7.83232019E-06		   6.26251242E-03	   7.83209961E-06
   5	   4		   6.18073922E-03	   7.90702474E-06		   6.17402694E-03	   7.91031000E-06
   6	   4		   6.09728729E-03	   7.66499322E-06		   6.09148200E-03	   7.66700454E-06
   7	   4		   5.99909333E-03	   7.72446386E-06		   5.99869959E-03	   7.72418569E-06
   8	   4		   5.94782226E-03	   7.92781965E-06		   5.94689551E-03	   7.92730686E-06
   9	   4		   5.91179479E-03	   8.10644750E-06		   5.91080514E-03	   8.10590164E-06
  10	   4		   5.88106423E-03	   8.21224355E-06		   5.88089899E-03	   8.21201679E-06
  11	   4		   5.86651875E-03	   7.97048431E-06		   5.86624453E-03	   7.96999184E-06
  12	   4		   5.86310133E-03	   7.88717940E-06		   5.86263663E-03	   7.88669635E-06
 -11	   5		   5.85532038E-03	   7.98856412E-06		   5.85503362E-03	   7.98883468E-06
 -10	   5		   5.86628319E-03	   8.01067362E-06		   5.86613143E-03	   8.01059507E-06
  -9	   5		   5.88985063E-03	   8.14325936E-06		   5.88944357E-03	   8.14284327E-06
  -8	   5		   5.92566039E-03	   8.04237149E-06		   5.92419624E-03	   8.04189377E-06
  -7	   5		   5.96128659E-03	   7.81118720E-06		   5.96067195E-03	   7.81117812E-06
  -6	   5		   6.02213333E-03	   7.65917823E-06		   6.02104746E-03	   7.65866230E-06
  -5	   5		   6.11231517E-03	   7.75453981E-06		   6.10553451E-03	   7.75707043E-06
  -4	   5		   6.17717126E-03	   7.84663788E-06		   6.17045864E-03	   7.85013244E-06
  -3	   5		   6.22700512E-03	   7.76705678E-06		   6.22625830E-03	   7.76770791E-06
  -2	   5		   6.30597833E-03	   7.94517676E-06		   6.30369574E-03	   7.94420320E-06
  -1	   5		   6.37827436E-03	   7.94008735E-06		   6.36984430E-03	   7.93863354E-06
   0	   5		   6.40360568E-03	   7.99621228E-06		   6.39270489E-03	   7.99595009E-06
   1	   5		   6.37790302E-03	   7.79902011E-06		   6.36947494E-03	   7.80024774E-06
   2	   5		   6.30570372E-03	   7.68947268E-06		   6.30342461E-03	   7.69046702E-06
   3	   5		   6.22813513E-03	   7.70052377E-06		   6.22738580E-03	   7.70089173E-06
   4	   5		   6.17939194E-03	   7.94153089E-06		   6.17267450E-03	   7.94419359E-06
   5	   5		   6.11567190E-03	   7.97022903E-06		   6.10888732E-03	   7.97382019E-06
   6	   5		   6.02574123E-03	   7.81340345E-06		   6.02466388E-03	   7.81354362E-06
   7	   5		   5.96541812E-03	   8.02570266E-06		   5.96480010E-03	   8.02560846E-06
   8	   5		   5.92927225E-03	   8.10416963E-06		   5.92780204E-03	   8.10334216E-06
   9	   5		   5.89116556E-03	   8.09502815E-06		   5.89075691E-03	   8.09439759E-06
  10	   5		   5.86649051E-03	   8.05949791E-06		   5.86633950E-03	   8.05914767E-06
  11	   5		   5.85545619E-03	   7.83911867E-06		   5.85516976E-03	   7.83865338E-06
  12	   5		   5.85042874E-03	   7.81558568E-06		   5.85014923E-03	   7.81579143E-06
 -11	   6		   5.84326960E-03	   7.94004665E-06		   5.84310137E-03	   7.94020654E-06
 -10	   6		   5.85322325E-03	   7.93570940E-06		   5.85289230E-03	   7.93553002E-06
  -9	   6		   5.86915076E-03	   8.10405411E-06		   5.86902781E-03	   8.10392290E-06
  -8	   6		   5.90031615E-03	   8.08015220E-06		   5.89935909E-03	   8.08029545E-06
  -7	   6		   5.93687011E-03	   7.86510154E-06		   5.93473127E-03	   7.86586098E-06
  -6	   6		   5.96930044E-03	   7.68880563E-06		   5.96871473E-03	   7.68850181E-06
  -5	   6		   6.02177919E-03	   7.76155141E-06		   6.02069583E-03	   7.76181984E-06
  -4	   6		   6.09291819E-03	   7.79954781E-06		   6.08709884E-03	   7.80059142E-06
  -3	   6		   6.14305754E-03	   7.82709250E-06		   6.13545565E-03	   7.82709480E-06
  -2	   6		   6.16832316E-03	   7.93226525E-06		   6.16327535E-03	   7.93171020E-06
  -1	   6		   6.18349481E-03	   7.85578779E-06		   6.18089995E-03	   7.85623758E-06
   0	   6		   6.18839624E-03	   7.92742826E-06		   6.18654681E-03	   7.92719879E-06
   1	   6		   6.18227030E-03	   7.78561586E-06		   6.17966641E-03	   7.78608550E-06
   2	   6		   6.16840084E-03	   7.77731113E-06		   6.16333677E-03	   7.77743223E-06
   3	   6		   6.14590319E-03	   7.95856989E-06		   6.13828286E-03	   7.96054216E-06
   4	   6		   6.09646580E-03	   8.03508033E-06		   6.09063538E-03	   8.03772480E-06
   5	   6		   6.02506372E-03	   7.90148705E-06		   6.02397723E-03	   7.90225336E-06
   6	   6		   5.97305225E-03	   7.94110682E-06		   5.97246544E-03	   7.94100914E-06
   7	   6		   5.94220033E-03	   8.19952888E-06		   5.94005700E-03	   8.20135267E-06
   8	   6		   5.90532921E-03	   8.09010429E-06		   5.90437116E-03	   8.09088781E-06
   9	   6		   5.87282833E-03	   8.02691944E-06		   5.87270409E-03	   8.02666891E-06
  10	   6		   5.85528207E-03	   7.96481904E-06		   5.85495276E-03	   7.96440048E-06
  11	   6		   5.84476228E-03	   7.80685061E-06		   5.84459439E-03	   7.80664062E-06
  12	   6		   5.83918219E-03	   7.80173851E-06		   5.83906117E-03	   7.80160374E-06
 -11	   7		   5.83231221E-03	   7.94577934E-06		   5.83216812E-03	   7.94565368E-06
 -10	   7		   5.84168800E-03	   7.90616494E-06		   5.84128957E-03	   7.90608380E-06
  -9	   7		   5.85467693E-03	   8.06835891E-06		   5.85416790E-03	   8.06824124E-06
  -8	   7		   5.87411181E-03	   8.13635802E-06		   5.87396710E-03	   8.13613785E-06
  -7	   7		   5.90730262E-03	   7.97207580E-06		   5.90588537E-03	   7.97167300E-06
  -6	   7		   5.93892386E-03	   7.78276805E-06		   5.93679191E-03	   7.78139408E-06
  -5	   7		   5.96318513E-03	   7.86722401E-06		   5.96257449E-03	   7.86655902E-06
  -4	   7		   5.99729120E-03	   7.82546151E-06		   5.99689361E-03	   7.82508786E-06
  -3	   7		   6.03879033E-03	   7.84062501E-06		   6.03637587E-03	   7.83909199E-06
  -2	   7		   6.07143239E-03	   7.88738199E-06		   6.06736221E-03	   7.88531142E-06
  -1	   7		   6.08900443E-03	   7.83349201E-06		   6.08448254E-03	   7.83303083E-06
   0	   7		   6.09292059E-03	   7.91710740E-06		   6.08838341E-03	   7.91719677E-06
   1	   7		   6.08677350E-03	   7.81736968E-06		   6.08224440E-03	   7.81807918E-06
   2	   7		   6.07087839E-03	   7.99548858E-06		   6.06680384E-03	   7.99578743E-06
   3	   7		   6.04063965E-03	   8.13608546E-06		   6.03822684E-03	   8.13599267E-06
   4	   7		   5.99955150E-03	   8.02078340E-06		   5.99915229E-03	   8.02101844E-06
   5	   7		   5.96548335E-03	   7.87574320E-06		   5.96487343E-03	   7.87525356E-06
   6	   7		   5.94164666E-03	   7.90780268E-06		   5.93950975E-03	   7.90713863E-06
   7	   7		   5.91123986E-03	   8.01189759E-06		   5.90982748E-03	   8.01268583E-06
   8	   7		   5.87822068E-03	   7.82372296E-06		   5.87807710E-03	   7.82364019E-06
   9	   7		   5.85938487E-03	   7.81649272E-06		   5.85887374E-03	   7.81625758E-06
  10	   7		   5.84550603E-03	   7.86970224E-06		   5.84511085E-03	   7.86971635E-06
  11	   7		   5.83485291E-03	   7.82335374E-06		   5.83470888E-03	   7.82327692E-06
  12	   7		   5.83113765E-03	   7.87770491E-06		   5.83072624E-03	   7.87750882E-06
 -11	   8		   5.82279135E-03	   7.84834359E-06		   5.82243310E-03	   7.84790536E-06
 -10	   8		   5.82971661E-03	   7.92870398E-06		   5.82944478E-03	   7.92876028E-06
  -9	   8		   5.84436256E-03	   8.12312659E-06		   5.84337094E-03	   8.12325830E-06
  -8	   8		   5.85657918E-03	   8.09392300E-06		   5.85599509E-03	   8.09414073E-06
  -7	   8		   5.87508343E-03	   7.96993924E-06		   5.87493977E-03	   7.96972417E-06
  -6	   8		   5.90262243E-03	   7.75115544E-06		   5.90167148E-03	   7.75044851E-06
  -5	   8		   5.92786641E-03	   7.72416090E-06		   5.92640551E-03	   7.72342253E-06
  -4	   8		   5.94703459E-03	   7.63935544E-06		   5.94611273E-03	   7.63953402E-06
  -3	   8		   5.96459521E-03	   7.79065485E-06		   5.96428152E-03	   7.79055320E-06
  -2	   8		   5.98106731E-03	   7.94084679E-06		   5.98093717E-03	   7.94081566E-06
  -1	   8		   5.99198842E-03	   7.91562448E-06		   5.99182855E-03	   7.91548695E-06
   0	   8		   5.99512402E-03	   7.91884874E-06		   5.99493460E-03	   7.91863320E-06
   1	   8		   5.99086673E-03	   7.91136859E-06		   5.99070805E-03	   7.91112487E-06
   2	   8		   5.98090373E-03	   8.04574347E-06		   5.98077474E-03	   8.04551684E-06
   3	   8		   5.96491848E-03	   8.01749627E-06		   5.96460335E-03	   8.01720517E-06
   4	   8		   5.94715224E-03	   7.96972752E-06		   5.94622623E-03	   7.96997666E-06
   5	   8		   5.92902565E-03	   7.85702577E-06		   5.92756523E-03	   7.85702248E-06
   6	   8		   5.90431226E-03	   7.77515977E-06		   5.90335882E-03	   7.77462082E-06
   7	   8		   5.87747479E-03	   7.81677684E-06		   5.87733135E-03	   7.81637367E-06
   8	   8		   5.85924049E-03	   7.76084713E-06		   5.85865584E-03	   7.76106189E-06
   9	   8		   5.84749618E-03	   7.72072700E-06		   5.84650430E-03	   7.72102941E-06
  10	   8		   5.83324172E-03	   7.88352632E-06		   5.83297229E-03	   7.88347643E-06
  11	   8		   5.82592615E-03	   7.92339517E-06		   5.82556608E-03	   7.92371256E-06
  12	   8		   5.82520697E-03	   7.85376398E-06		   5.82426119E-03	   7.85367950E-06
 -11	   9		   5.81483187E-03	   7.74514462E-06		   5.81444912E-03	   7.74490544E-06
 -10	   9		   5.81921586E-03	   7.82287279E-06		   5.81907209E-03	   7.82269723E-06
  -9	   9		   5.83200860E-03	   7.95148724E-06		   5.83131571E-03	   7.95106496E-06
  -8	   9		   5.84368803E-03	   7.84930810E-06		   5.84269386E-03	   7.84913587E-06
  -7	   9		   5.85447700E-03	   7.83267674E-06		   5.85396400E-03	   7.83256061E-06
  -6	   9		   5.86986020E-03	   7.69175796E-06		   5.86973696E-03	   7.69163050E-06
  -5	   9		   5.89032563E-03	   7.64802734E-06		   5.88991659E-03	   7.64811107E-06
  -4	   9		   5.91147406E-03	   7.69028945E-06		   5.91047804E-03	   7.69058520E-06
  -3	   9		   5.92821013E-03	   7.87106994E-06		   5.92682009E-03	   7.86974798E-06
  -2	   9		   5.93955413E-03	   7.96024375E-06		   5.93806567E-03	   7.95885084E-06
  -1	   9		   5.94614176E-03	   7.97364172E-06		   5.94471413E-03	   7.97304326E-06
   0	   9		   5.94906655E-03	   7.90040143E-06		   5.94768105E-03	   7.90059593E-06
   1	   9		   5.94713062E-03	   7.85652683E-06		   5.94569768E-03	   7.85547166E-06
   2	   9		   5.94043489E-03	   7.96499896E-06		   5.93893963E-03	   7.96349878E-06
   3	   9		   5.92782540E-03	   8.04260354E-06		   5.92642592E-03	   8.04214183E-06
   4	   9		   5.91042437E-03	   8.05808115E-06		   5.90942798E-03	   8.05832742E-06
   5	   9		   5.89076645E-03	   7.95594414E-06		   5.89035963E-03	   7.95577815E-06
   6	   9		   5.87175477E-03	   7.90327626E-06		   5.87163122E-03	   7.90318218E-06
   7	   9		   5.85757368E-03	   7.84794606E-06		   5.85706468E-03	   7.84806887E-06
   8	   9		   5.84653783E-03	   7.80472786E-06		   5.84554813E-03	   7.80516317E-06
   9	   9		   5.83362558E-03	   7.68058039E-06		   5.83293121E-03	   7.68094650E-06
  10	   9		   5.82159094E-03	   7.83484840E-06		   5.82144764E-03	   7.83474293E-06
  11	   9		   5.81725670E-03	   7.89260765E-06		   5.81687510E-03	   7.89286910E-06
  12	   9		   5.81682056E-03	   7.77932312E-06		   5.81605855E-03	   7.77928337E-06
 -11	  10		   5.80839493E-03	   7.69432559E-06		   5.80824853E-03	   7.69435411E-06
 -10	  10		   5.81209803E-03	   7.65948055E-06		   5.81197519E-03	   7.65942208E-06
  -9	  10		   5.81999649E-03	   7.70994722E-06		   5.81985285E-03	   7.70991140E-06
  -8	  10		   5.82951218E-03	   7.58804317E-06		   5.82924035E-03	   7.58781211E-06
  -7	  10		   5.84057294E-03	   7.66491168E-06		   5.84017569E-03	   7.66462854E-06
  -6	  10		   5.85317860E-03	   7.69175773E-06		   5.85285044E-03	   7.69166335E-06
  -5	  10		   5.86613098E-03	   7.68417449E-06		   5.86598074E-03	   7.68396852E-06
  -4	  10		   5.87988677E-03	   7.69603558E-06		   5.87971892E-03	   7.69583663E-06
  -3	  10		   5.89338816E-03	   7.81847415E-06		   5.89297388E-03	   7.81717776E-06
  -2	  10		   5.90418189E-03	   7.86339934E-06		   5.90354350E-03	   7.86176193E-06
  -1	  10		   5.91055808E-03	   8.07749433E-06		   5.90985018E-03	   8.07696713E-06
   0	  10		   5.91300586E-03	   8.10703866E-06		   5.91229673E-03	   8.10770659E-06
   1	  10		   5.91044701E-03	   8.00249368E-06		   5.90973811E-03	   8.00276390E-06
   2	  10		   5.90420335E-03	   7.97797353E-06		   5.90356141E-03	   7.97744282E-06
   3	  10		   5.89368645E-03	   7.99906406E-06		   5.89327015E-03	   7.99914801E-06
   4	  10		   5.87986430E-03	   7.97459067E-06		   5.87969831E-03	   7.97451421E-06
   5	  10		   5.86619656E-03	   7.98947650E-06		   5.86604531E-03	   7.98916045E-06
   6	  10		   5.85482788E-03	   7.98243899E-06		   5.85449879E-03	   7.98170467E-06
   7	  10		   5.84336545E-03	   7.83069365E-06		   5.84297013E-03	   7.83051050E-06
   8	  10		   5.83153880E-03	   7.80011406E-06		   5.83126791E-03	   7.80031443E-06
   9	  10		   5.82057875E-03	   7.69670807E-06		   5.82043330E-03	   7.69664365E-06
  10	  10		   5.81364367E-03	   7.76063136E-06		   5.81352228E-03	   7.76054139E-06
  11	  10		   5.80930032E-03	   7.78632812E-06		   5.80915431E-03	   7.78638766E-06
  12	  10		   5.80764777E-03	   7.80678993E-06		   5.80748920E-03	   7.80670497E-06
 -11	  11		   5.80570291E-03	   7.67035665E-06		   5.80549814E-03	   7.67029651E-06
 -10	  11		   5.80915053E-03	   7.70551255E-06		   5.80900420E-03	   7.70541855E-06
  -9	  11		   5.81630298E-03	   7.75735184E-06		   5.81591888E-03	   7.75695554E-06
  -8	  11		   5.82307589E-03	   7.62772232E-06		   5.82271718E-03	   7.62739951E-06
  -7	  11		   5.83130426E-03	   7.69329141E-06		   5.83116076E-03	   7.69311462E-06
  -6	  11		   5.84276588E-03	   7.69613746E-06		   5.84259815E-03	   7.69588974E-06
  -5	  11		   5.85480517E-03	   7.72842988E-06		   5.85452117E-03	   7.72830219E-06
  -4	  11		   5.86523957E-03	   7.68402337E-06		   5.86496636E-03	   7.68409175E-06
  -3	  11		   5.87522355E-03	   7.80262696E-06		   5.87500046E-03	   7.80292067E-06
  -2	  11		   5.88425905E-03	   7.83872245E-06		   5.88404033E-03	   7.83911982E-06
  -1	  11		   5.88986352E-03	   8.09054257E-06		   5.88960571E-03	   8.09070781E-06
   0	  11		   5.89160056E-03	   8.17982168E-06		   5.89131580E-03	   8.17905181E-06
   1	  11		   5.88882478E-03	   8.08667113E-06		   5.88856483E-03	   8.08591244E-06
   2	  11		   5.88345543E-03	   8.04790607E-06		   5.88323615E-03	   8.04757319E-06
   3	  11		   5.87588314E-03	   7.94185851E-06		   5.87565885E-03	   7.94145543E-06
   4	  11		   5.86646531E-03	   7.84201110E-06		   5.86618888E-03	   7.84153806E-06
   5	  11		   5.85569813E-03	   7.81624284E-06		   5.85540908E-03	   7.81571465E-06
   6	  11		   5.84431524E-03	   7.70158011E-06		   5.84414660E-03	   7.70141006E-06
   7	  11		   5.83288254E-03	   7.61104476E-06		   5.83273959E-03	   7.61089097E-06
   8	  11		   5.82422709E-03	   7.67779335E-06		   5.82387035E-03	   7.67716186E-06
   9	  11		   5.81650736E-03	   7.77301762E-06		   5.81612582E-03	   7.77257004E-06
  10	  11		   5.80979258E-03	   7.78975748E-06		   5.80964458E-03	   7.78954811E-06
  11	  11		   5.80612153E-03	   7.76591076E-06		   5.80591483E-03	   7.76547851E-06
  12	  11		   5.80530185E-03	   7.81905670E-06		   5.80492351E-03	   7.81917424E-06
 -11	  12		   5.80601202E-03	   7.68910469E-06		   5.80563438E-03	   7.68882792E-06
 -10	  12		   5.80889421E-03	   7.79715427E-06		   5.80873425E-03	   7.79698449E-06
  -9	  12		   5.81771158E-03	   7.83987545E-06		   5.81694959E-03	   7.83905300E-06
  -8	  12		   5.82460793E-03	   7.73309308E-06		   5.82366649E-03	   7.73208810E-06
  -7	  12		   5.82994035E-03	   7.73000793E-06		   5.82953278E-03	   7.72968488E-06
  -6	  12		   5.83901825E-03	   7.69793183E-06		   5.83889714E-03	   7.69767197E-06
  -5	  12		   5.85098096E-03	   7.81410274E-06		   5.85069981E-03	   7.81387338E-06
  -4	  12		   5.86225241E-03	   7.82150353E-06		   5.86178385E-03	   7.82100469E-06
  -3	  12		   5.87239549E-03	   7.90367315E-06		   5.87181341E-03	   7.90373034E-06
  -2	  12		   5.88177174E-03	   7.97732319E-06		   5.88101886E-03	   7.97696202E-06
  -1	  12		   5.88841507E-03	   8.16926539E-06		   5.88742818E-03	   8.16827327E-06
   0	  12		   5.89106204E-03	   8.30247598E-06		   5.88995842E-03	   8.30033859E-06
   1	  12		   5.88841507E-03	   8.16926539E-06		   5.88742818E-03	   8.16827327E-06
   2	  12		   5.88177174E-03	   7.97732319E-06		   5.88101886E-03	   7.97696202E-06
   3	  12		   5.87239549E-03	   7.90367315E-06		   5.87181341E-03	   7.90373034E-06
   4	  12		   5.86225241E-03	   7.82150353E-06		   5.86178385E-03	   7.82100469E-06
   5	  12		   5.85098096E-03	   7.81410274E-06		   5.85069981E-03	   7.81387338E-06
   6	  12		   5.83901825E-03	   7.69793183E-06		   5.83889714E-03	   7.69767197E-06
   7	  12		   5.82994035E-03	   7.73000793E-06		   5.82953278E-03	   7.72968488E-06
   8	  12		   5.82460793E-03	   7.73309308E-06		   5.82366649E-03	   7.73208810E-06
   9	  12		   5.81771158E-03	   7.83987545E-06		   5.81694959E-03	   7.83905300E-06
  10	  12		   5.80889421E-03	   7.79715427E-06		   5.80873425E-03	   7.79698449E-06
  11	  12		   5.80601202E-03	   7.68910469E-06		   5.80563438E-03	   7.68882792E-06
  12	  12		   5.80673586E-03	   7.77409460E-06		   5.80593339E-03	   7.77404659E-06
