   8	   5		   6.29180243E-03	   2.35995988E-05		   6.29149864E-03	   2.35985258E-05
   9	   5		   6.20820202E-03	   2.39500693E-05		   6.20810154E-03	   2.39491785E-05
  10	   5		   6.25515555E-03	   2.34789570E-05		   6.25500723E-03	   2.34783922E-05
  -9	   6		   6.28037331E-03	   2.44119298E-05		   6.28020231E-03	   2.44114191E-05
  -8	   6		   6.25102863E-03	   2.41242921E-05		   6.25092597E-03	   2.41238064E-05
  -7	   6		   6.41640377E-03	   2.39922215E-05		   6.39184681E-03	   2.40018198E-05
  -6	   6		   6.37044532E-03	   2.40448639E-05		   6.37033611E-03	   2.40441209E-05
  -5	   6		   6.54022281E-03	   2.47225391E-05		   6.48949118E-03	   2.47323991E-05
  -4	   6		   6.35402047E-03	   2.29039703E-05		   6.35391254E-03	   2.29031881E-05
  -3	   6		   6.40313178E-03	   2.30319560E-05		   6.40077542E-03	   2.30348640E-05
  -2	   6		   6.32839602E-03	   2.36144621E-05		   6.32829211E-03	   2.36140658E-05
  -1	   6		   6.38354786E-03	   2.53392508E-05		   6.38306473E-03	   2.53378998E-05
   0	   6		   6.31835173E-03	   2.46945573E-05		   6.31824622E-03	   2.46940563E-05
   1	   6		   6.38404963E-03	   2.58491638E-05		   6.38357268E-03	   2.58482524E-05
   2	   6		   6.32733958E-03	   2.51402610E-05		   6.32723465E-03	   2.51397800E-05
   3	   6		   6.40199143E-03	   2.30405315E-05		   6.39964151E-03	   2.30389579E-05
   4	   6		   6.35575183E-03	   2.34787049E-05		   6.35564410E-03	   2.34782786E-05
   5	   6		   6.54167579E-03	   2.34527682E-05		   6.49092567E-03	   2.34542976E-05
   6	   6		   6.36897237E-03	   2.29884331E-05		   6.36886328E-03	   2.29880037E-05
   7	   6		   6.41772796E-03	   2.38912167E-05		   6.39321398E-03	   2.38810203E-05
   8	   6		   6.25453766E-03	   2.38571412E-05		   6.25443371E-03	   2.38566501E-05
   9	   6		   6.28247505E-03	   2.43577596E-05		   6.28230993E-03	   2.43572477E-05
  10	   6		   6.21445453E-03	   2.51763372E-05		   6.21435386E-03	   2.51759720E-05
  -9	   7		   6.24280977E-03	   2.47043095E-05		   6.24270741E-03	   2.47040685E-05
  -8	   7		   6.35324373E-03	   2.31733170E-05		   6.34245864E-03	   2.31790907E-05
  -7	   7		   6.30856870E-03	   2.40900574E-05		   6.30846301E-03	   2.40896768E-05
  -6	   7		   6.41528863E-03	   2.38646187E-05		   6.39081199E-03	   2.38631145E-05
  -5	   7		   6.28808675E-03	   2.38835912E-05		   6.28798324E-03	   2.38833423E-05
  -4	   7		   6.33575230E-03	   2.43509715E-05		   6.33494781E-03	   2.43522837E-05
  -3	   7		   6.26107460E-03	   2.24043252E-05		   6.26097101E-03	   2.24038827E-05
  -2	   7		   6.31172592E-03	   2.32517105E-05		   6.31160217E-03	   2.32513661E-05
  -1	   7		   6.25350173E-03	   2.47555545E-05		   6.25340077E-03	   2.47551907E-05
   0	   7		   6.30991830E-03	   2.64093813E-05		   6.30980072E-03	   2.64088688E-05
   1	   7		   6.25121761E-03	   2.45241977E-05		   6.25111600E-03	   2.45238568E-05
   2	   7		   6.31267627E-03	   2.38838869E-05		   6.31255456E-03	   2.38831244E-05
   3	   7		   6.26273732E-03	   2.33671940E-05		   6.26263507E-03	   2.33666327E-05
   4	   7		   6.33173182E-03	   2.28070703E-05		   6.33092745E-03	   2.28059550E-05
   5	   7		   6.28909426E-03	   2.40081083E-05		   6.28898942E-03	   2.40076064E-05
   6	   7		   6.41852869E-03	   2.36168624E-05		   6.39400270E-03	   2.36229918E-05
   7	   7		   6.30893847E-03	   2.32317471E-05		   6.30883190E-03	   2.32312618E-05
   8	   7		   6.35608070E-03	   2.50721848E-05		   6.34536064E-03	   2.50716039E-05
   9	   7		   6.24503456E-03	   2.48403613E-05		   6.24493270E-03	   2.48397724E-05
  10	   7		   6.29316685E-03	   2.51831432E-05		   6.29295925E-03	   2.51829714E-05
  -9	   8		   6.33501514E-03	   2.37242766E-05		   6.33118809E-03	   2.37257089E-05
  -8	   8		   6.28109957E-03	   2.51620522E-05		   6.28099460E-03	   2.51612629E-05
  -7	   8		   6.35549035E-03	   2.38606571E-05		   6.34477644E-03	   2.38585988E-05
  -6	   8		   6.25401314E-03	   2.46976200E-05		   6.25390998E-03	   2.46971845E-05
  -5	   8		   6.29480609E-03	   2.38377400E-05		   6.29450548E-03	   2.38373213E-05
  -4	   8		   6.22543824E-03	   2.32117086E-05		   6.22533697E-03	   2.32115371E-05
  -3	   8		   6.27258381E-03	   2.42100264E-05		   6.27245245E-03	   2.42093541E-05
  -2	   8		   6.21654616E-03	   2.54518344E-05		   6.21644504E-03	   2.54515466E-05
  -1	   8		   6.26354353E-03	   2.41535069E-05		   6.26334038E-03	   2.41524466E-05
   0	   8		   6.21309780E-03	   2.50357099E-05		   6.21299781E-03	   2.50355539E-05
   1	   8		   6.26174340E-03	   2.32236810E-05		   6.26154074E-03	   2.32234384E-05
   2	   8		   6.21393473E-03	   2.37717284E-05		   6.21383447E-03	   2.37711865E-05
   3	   8		   6.27179979E-03	   2.50578334E-05		   6.27167004E-03	   2.50577214E-05
   4	   8		   6.22531274E-03	   2.34210848E-05		   6.22521193E-03	   2.34204598E-05
   5	   8		   6.29280462E-03	   2.29824043E-05		   6.29250371E-03	   2.29820726E-05
   6	   8		   6.25176966E-03	   2.32753521E-05		   6.25166543E-03	   2.32749356E-05
   7	   8		   6.35462546E-03	   2.38365885E-05		   6.34384938E-03	   2.38358381E-05
   8	   8		   6.27984313E-03	   2.44469254E-05		   6.27973743E-03	   2.44464594E-05
   9	   8		   6.33883234E-03	   2.62533006E-05		   6.33502766E-03	   2.62555530E-05
  10	   8		   6.26200415E-03	   2.44427661E-05		   6.26190219E-03	   2.44421122E-05
  -9	   9		   6.27787594E-03	   2.61192129E-05		   6.27777291E-03	   2.61188136E-05
  -8	   9		   6.33946727E-03	   2.46410241E-05		   6.33567432E-03	   2.46396117E-05
  -7	   9		   6.24370616E-03	   2.46352288E-05		   6.24360437E-03	   2.46350866E-05
  -6	   9		   6.28110891E-03	   2.36263991E-05		   6.28094423E-03	   2.36257712E-05
  -5	   9		   6.21196014E-03	   2.38730427E-05		   6.21186024E-03	   2.38728118E-05
  -4	   9		   6.25604553E-03	   2.38262777E-05		   6.25588095E-03	   2.38264041E-05
  -3	   9		   6.19723373E-03	   2.44257351E-05		   6.19713375E-03	   2.44252873E-05
  -2	   9		   6.24326094E-03	   2.32742384E-05		   6.24300174E-03	   2.32726651E-05
  -1	   9		   6.19203266E-03	   2.57496783E-05		   6.19193207E-03	   2.57493825E-05
   0	   9		   6.23643132E-03	   2.40735981E-05		   6.23614560E-03	   2.40727463E-05
   1	   9		   6.19264831E-03	   2.42042856E-05		   6.19254937E-03	   2.42041290E-05
   2	   9		   6.24611415E-03	   2.60188155E-05		   6.24585449E-03	   2.60184989E-05
   3	   9		   6.19549780E-03	   2.32263337E-05		   6.19539826E-03	   2.32260168E-05
   4	   9		   6.25334116E-03	   2.32613906E-05		   6.25317468E-03	   2.32610816E-05
   5	   9		   6.20950789E-03	   2.37127822E-05		   6.20940886E-03	   2.37126224E-05
   6	   9		   6.27904808E-03	   2.39193065E-05		   6.27888108E-03	   2.39183431E-05
   7	   9		   6.24258677E-03	   2.36178876E-05		   6.24248338E-03	   2.36171764E-05
   8	   9		   6.33972191E-03	   2.46640897E-05		   6.33591262E-03	   2.46642626E-05
   9	   9		   6.27591116E-03	   2.41362979E-05		   6.27580669E-03	   2.41356314E-05
  10	   9		   6.35969480E-03	   2.41804488E-05		   6.35808830E-03	   2.41822290E-05
  -9	  10		   6.36201090E-03	   2.43861070E-05		   6.36040286E-03	   2.43844781E-05
  -8	  10		   6.26478525E-03	   2.49753580E-05		   6.26468170E-03	   2.49748707E-05
  -7	  10		   6.29427871E-03	   2.41940967E-05		   6.29407545E-03	   2.41936489E-05
  -6	  10		   6.21271871E-03	   2.29526052E-05		   6.21261836E-03	   2.29524167E-05
  -5	  10		   6.25492857E-03	   2.34744034E-05		   6.25478333E-03	   2.34742143E-05
  -4	  10		   6.19244616E-03	   2.25674437E-05		   6.19234743E-03	   2.25669236E-05
  -3	  10		   6.24033543E-03	   2.34065284E-05		   6.24007835E-03	   2.34061710E-05
  -2	  10		   6.18870323E-03	   2.57049700E-05		   6.18860509E-03	   2.57046176E-05
  -1	  10		   6.23353290E-03	   2.52285119E-05		   6.23323199E-03	   2.52272004E-05
   0	  10		   6.18295988E-03	   2.45447656E-05		   6.18286068E-03	   2.45442442E-05
   1	  10		   6.23353290E-03	   2.52285119E-05		   6.23323199E-03	   2.52272004E-05
   2	  10		   6.18870323E-03	   2.57049700E-05		   6.18860509E-03	   2.57046176E-05
   3	  10		   6.24033543E-03	   2.34065284E-05		   6.24007835E-03	   2.34061710E-05
   4	  10		   6.19244616E-03	   2.25674437E-05		   6.19234743E-03	   2.25669236E-05
   5	  10		   6.25492857E-03	   2.34744034E-05		   6.25478333E-03	   2.34742143E-05
   6	  10		   6.21271871E-03	   2.29526052E-05		   6.21261836E-03	   2.29524167E-05
   7	  10		   6.29427871E-03	   2.41940967E-05		   6.29407545E-03	   2.41936489E-05
   8	  10		   6.26478525E-03	   2.49753580E-05		   6.26468170E-03	   2.49748707E-05
   9	  10		   6.36201090E-03	   2.43861070E-05		   6.36040286E-03	   2.43844781E-05
  10	  10		   6.37691323E-03	   2.67505321E-05		   6.37680430E-03	   2.67495726E-05
