   8	   5		   3.63224250E-02	   1.97889218E-04		   3.63210586E-02	   1.97882740E-04
   9	   5		   3.61325155E-02	   1.93366152E-04		   3.61311588E-02	   1.93359440E-04
  10	   5		   3.61088172E-02	   1.84239048E-04		   3.61074631E-02	   1.84228107E-04
  -9	   6		   3.59858306E-02	   1.80556557E-04		   3.59844717E-02	   1.80547107E-04
  -8	   6		   3.60828914E-02	   1.82257269E-04		   3.60815504E-02	   1.82253216E-04
  -7	   6		   3.63168600E-02	   1.81151838E-04		   3.63154911E-02	   1.81145646E-04
  -6	   6		   3.65134395E-02	   1.76788401E-04		   3.65120765E-02	   1.76778938E-04
  -5	   6		   3.68699663E-02	   1.75705732E-04		   3.68686023E-02	   1.75695191E-04
  -4	   6		   3.71917715E-02	   1.85585374E-04		   3.71903863E-02	   1.85580524E-04
  -3	   6		   3.76581153E-02	   1.97011934E-04		   3.76567085E-02	   1.96998576E-04
  -2	   6		   3.79443364E-02	   1.85922888E-04		   3.79429329E-02	   1.85917913E-04
  -1	   6		   3.82375260E-02	   1.84475087E-04		   3.82360964E-02	   1.84470284E-04
   0	   6		   3.82437572E-02	   1.84578063E-04		   3.82423547E-02	   1.84570524E-04
   1	   6		   3.82702185E-02	   1.91021284E-04		   3.82687741E-02	   1.91015254E-04
   2	   6		   3.79250821E-02	   1.89568369E-04		   3.79236513E-02	   1.89559753E-04
   3	   6		   3.76595980E-02	   1.87693579E-04		   3.76582036E-02	   1.87691147E-04
   4	   6		   3.71962862E-02	   1.83409697E-04		   3.71948836E-02	   1.83401560E-04
   5	   6		   3.69122897E-02	   1.94247370E-04		   3.69109070E-02	   1.94238675E-04
   6	   6		   3.65573613E-02	   1.97253238E-04		   3.65559915E-02	   1.97246304E-04
   7	   6		   3.63244718E-02	   1.99144298E-04		   3.63231128E-02	   1.99137358E-04
   8	   6		   3.61012963E-02	   2.00227560E-04		   3.60999413E-02	   2.00219666E-04
   9	   6		   3.60039818E-02	   1.88216251E-04		   3.60026195E-02	   1.88209106E-04
  10	   6		   3.59239804E-02	   1.88296314E-04		   3.59226467E-02	   1.88287868E-04
  -9	   7		   3.58265439E-02	   1.88955243E-04		   3.58251979E-02	   1.88946982E-04
  -8	   7		   3.59663479E-02	   1.82573415E-04		   3.59650315E-02	   1.82565432E-04
  -7	   7		   3.60703698E-02	   1.90389622E-04		   3.60690284E-02	   1.90383692E-04
  -6	   7		   3.62834153E-02	   1.75793589E-04		   3.62820797E-02	   1.75787926E-04
  -5	   7		   3.64761612E-02	   1.73640942E-04		   3.64747932E-02	   1.73632076E-04
  -4	   7		   3.68015913E-02	   1.88850074E-04		   3.68002069E-02	   1.88841250E-04
  -3	   7		   3.70120964E-02	   1.85454430E-04		   3.70107122E-02	   1.85443133E-04
  -2	   7		   3.72966165E-02	   1.81294664E-04		   3.72952376E-02	   1.81291781E-04
  -1	   7		   3.74107771E-02	   1.94528159E-04		   3.74093951E-02	   1.94517610E-04
   0	   7		   3.75175209E-02	   1.99446695E-04		   3.75161151E-02	   1.99435967E-04
   1	   7		   3.74009089E-02	   1.97225812E-04		   3.73995027E-02	   1.97218488E-04
   2	   7		   3.73217669E-02	   2.00369217E-04		   3.73203682E-02	   2.00360016E-04
   3	   7		   3.70469618E-02	   1.99189842E-04		   3.70455722E-02	   1.99184893E-04
   4	   7		   3.68247960E-02	   1.96026147E-04		   3.68234185E-02	   1.96018276E-04
   5	   7		   3.65079218E-02	   1.84326533E-04		   3.65065599E-02	   1.84320023E-04
   6	   7		   3.63271556E-02	   1.95470702E-04		   3.63258044E-02	   1.95463038E-04
   7	   7		   3.60831858E-02	   1.92490938E-04		   3.60818470E-02	   1.92479314E-04
   8	   7		   3.59591086E-02	   1.96194448E-04		   3.59577935E-02	   1.96183583E-04
   9	   7		   3.58392123E-02	   1.93101895E-04		   3.58378856E-02	   1.93095333E-04
  10	   7		   3.58433316E-02	   1.95246997E-04		   3.58420041E-02	   1.95243464E-04
  -9	   8		   3.57528280E-02	   1.84536693E-04		   3.57514982E-02	   1.84526343E-04
  -8	   8		   3.58199383E-02	   1.83155840E-04		   3.58186191E-02	   1.83153257E-04
  -7	   8		   3.59681309E-02	   1.87001676E-04		   3.59667818E-02	   1.86993382E-04
  -6	   8		   3.60866247E-02	   1.80386153E-04		   3.60853227E-02	   1.80374649E-04
  -5	   8		   3.63122989E-02	   1.82113358E-04		   3.63109350E-02	   1.82107849E-04
  -4	   8		   3.64790333E-02	   2.01932456E-04		   3.64776993E-02	   2.01927972E-04
  -3	   8		   3.67010207E-02	   1.86346854E-04		   3.66996349E-02	   1.86340694E-04
  -2	   8		   3.68025430E-02	   1.89624355E-04		   3.68011744E-02	   1.89616591E-04
  -1	   8		   3.69569474E-02	   1.91069503E-04		   3.69555592E-02	   1.91059605E-04
   0	   8		   3.69480721E-02	   1.90789728E-04		   3.69467332E-02	   1.90780889E-04
   1	   8		   3.69659173E-02	   1.87870038E-04		   3.69645483E-02	   1.87862703E-04
   2	   8		   3.68433358E-02	   1.98894799E-04		   3.68419657E-02	   1.98887155E-04
   3	   8		   3.67163105E-02	   1.92687162E-04		   3.67149161E-02	   1.92679042E-04
   4	   8		   3.64573241E-02	   1.79590978E-04		   3.64559723E-02	   1.79587695E-04
   5	   8		   3.63018759E-02	   1.83760261E-04		   3.63005234E-02	   1.83752574E-04
   6	   8		   3.61181818E-02	   1.94399901E-04		   3.61168566E-02	   1.94392806E-04
   7	   8		   3.59727934E-02	   1.92624682E-04		   3.59714469E-02	   1.92616616E-04
   8	   8		   3.57897737E-02	   1.85479352E-04		   3.57884459E-02	   1.85471819E-04
   9	   8		   3.57509853E-02	   1.92087353E-04		   3.57496804E-02	   1.92081194E-04
  10	   8		   3.57058376E-02	   1.96479130E-04		   3.57045161E-02	   1.96474843E-04
  -9	   9		   3.56634209E-02	   1.85685288E-04		   3.56621133E-02	   1.85677784E-04
  -8	   9		   3.57627824E-02	   1.82141471E-04		   3.57614722E-02	   1.82126228E-04
  -7	   9		   3.58359866E-02	   1.87763170E-04		   3.58346517E-02	   1.87756616E-04
  -6	   9		   3.59951429E-02	   1.82260318E-04		   3.59938209E-02	   1.82252620E-04
  -5	   9		   3.61142416E-02	   1.77784963E-04		   3.61129042E-02	   1.77776516E-04
  -4	   9		   3.63094163E-02	   1.85059740E-04		   3.63080555E-02	   1.85055265E-04
  -3	   9		   3.64415321E-02	   1.79713519E-04		   3.64401650E-02	   1.79700998E-04
  -2	   9		   3.66053168E-02	   1.90734742E-04		   3.66039456E-02	   1.90723194E-04
  -1	   9		   3.66331393E-02	   1.86082475E-04		   3.66317814E-02	   1.86075581E-04
   0	   9		   3.67213754E-02	   1.87329916E-04		   3.67199891E-02	   1.87322049E-04
   1	   9		   3.66474745E-02	   1.85648272E-04		   3.66461160E-02	   1.85638861E-04
   2	   9		   3.66264978E-02	   1.95731343E-04		   3.66251236E-02	   1.95721712E-04
   3	   9		   3.64690796E-02	   2.01036288E-04		   3.64677228E-02	   2.01029378E-04
   4	   9		   3.63243603E-02	   1.82716916E-04		   3.63230273E-02	   1.82708819E-04
   5	   9		   3.61024978E-02	   1.79202108E-04		   3.61011508E-02	   1.79195736E-04
   6	   9		   3.60123811E-02	   1.83723492E-04		   3.60110301E-02	   1.83721692E-04
   7	   9		   3.58301454E-02	   1.95109665E-04		   3.58288076E-02	   1.95103367E-04
   8	   9		   3.57403354E-02	   1.88463629E-04		   3.57390141E-02	   1.88455469E-04
   9	   9		   3.56512218E-02	   1.88353780E-04		   3.56499087E-02	   1.88348835E-04
  10	   9		   3.56690832E-02	   1.95953316E-04		   3.56677513E-02	   1.95950885E-04
  -9	  10		   3.56476395E-02	   1.84273697E-04		   3.56463096E-02	   1.84267070E-04
  -8	  10		   3.56802093E-02	   1.83650080E-04		   3.56788947E-02	   1.83642502E-04
  -7	  10		   3.58361307E-02	   1.93512917E-04		   3.58348059E-02	   1.93508644E-04
  -6	  10		   3.59386868E-02	   1.88754297E-04		   3.59373487E-02	   1.88750229E-04
  -5	  10		   3.60930069E-02	   1.81359058E-04		   3.60916323E-02	   1.81355048E-04
  -4	  10		   3.62289736E-02	   1.95488968E-04		   3.62276377E-02	   1.95485643E-04
  -3	  10		   3.64388960E-02	   1.99304141E-04		   3.64375556E-02	   1.99296916E-04
  -2	  10		   3.65004238E-02	   1.86904001E-04		   3.64990832E-02	   1.86896737E-04
  -1	  10		   3.66114629E-02	   1.87746256E-04		   3.66101263E-02	   1.87737615E-04
   0	  10		   3.66050037E-02	   1.91146919E-04		   3.66036532E-02	   1.91143028E-04
   1	  10		   3.66114629E-02	   1.87746256E-04		   3.66101263E-02	   1.87737615E-04
   2	  10		   3.65004238E-02	   1.86904001E-04		   3.64990832E-02	   1.86896737E-04
   3	  10		   3.64388960E-02	   1.99304141E-04		   3.64375556E-02	   1.99296916E-04
   4	  10		   3.62289736E-02	   1.95488968E-04		   3.62276377E-02	   1.95485643E-04
   5	  10		   3.60930069E-02	   1.81359058E-04		   3.60916323E-02	   1.81355048E-04
   6	  10		   3.59386868E-02	   1.88754297E-04		   3.59373487E-02	   1.88750229E-04
   7	  10		   3.58361307E-02	   1.93512917E-04		   3.58348059E-02	   1.93508644E-04
   8	  10		   3.56802093E-02	   1.83650080E-04		   3.56788947E-02	   1.83642502E-04
   9	  10		   3.56476395E-02	   1.84273697E-04		   3.56463096E-02	   1.84267070E-04
  10	  10		   3.56009893E-02	   1.88632890E-04		   3.55996599E-02	   1.88621537E-04
