   8	   5		   4.53292974E-02	   5.88252414E-05		   4.53281746E-02	   5.88232925E-05
   9	   5		   4.52501231E-02	   5.96315252E-05		   4.52489869E-02	   5.96275531E-05
  10	   5		   4.52268433E-02	   5.85938737E-05		   4.52257188E-02	   5.85923074E-05
  -9	   6		   4.51755305E-02	   5.93144365E-05		   4.51744040E-02	   5.93127828E-05
  -8	   6		   4.52366435E-02	   6.07994885E-05		   4.52355127E-02	   6.07992862E-05
  -7	   6		   4.53338263E-02	   5.86928789E-05		   4.53326702E-02	   5.86906991E-05
  -6	   6		   4.54747840E-02	   5.77787787E-05		   4.54736389E-02	   5.77762493E-05
  -5	   6		   4.56473999E-02	   6.05696202E-05		   4.56462359E-02	   6.05686873E-05
  -4	   6		   4.58389124E-02	   6.07670360E-05		   4.58376946E-02	   6.07662425E-05
  -3	   6		   4.60344369E-02	   6.05666046E-05		   4.60332923E-02	   6.05646130E-05
  -2	   6		   4.61853313E-02	   5.96857141E-05		   4.61841555E-02	   5.96837602E-05
  -1	   6		   4.62901867E-02	   5.88823522E-05		   4.62890217E-02	   5.88816938E-05
   0	   6		   4.63341094E-02	   5.94055551E-05		   4.63329432E-02	   5.94030730E-05
   1	   6		   4.62920342E-02	   5.93510040E-05		   4.62908627E-02	   5.93494184E-05
   2	   6		   4.61894073E-02	   5.87325531E-05		   4.61882201E-02	   5.87311655E-05
   3	   6		   4.60250001E-02	   5.86203960E-05		   4.60238499E-02	   5.86198090E-05
   4	   6		   4.58414111E-02	   5.75706300E-05		   4.58402126E-02	   5.75706137E-05
   5	   6		   4.56533555E-02	   5.90228604E-05		   4.56521847E-02	   5.90213346E-05
   6	   6		   4.54724308E-02	   5.90675300E-05		   4.54712862E-02	   5.90640456E-05
   7	   6		   4.53372472E-02	   5.91813568E-05		   4.53361109E-02	   5.91792152E-05
   8	   6		   4.52423762E-02	   6.03255827E-05		   4.52412420E-02	   6.03215431E-05
   9	   6		   4.51742558E-02	   6.01762864E-05		   4.51731342E-02	   6.01742404E-05
  10	   6		   4.51500045E-02	   5.78676078E-05		   4.51488862E-02	   5.78665179E-05
  -9	   7		   4.51051019E-02	   6.04399314E-05		   4.51039765E-02	   6.04399770E-05
  -8	   7		   4.51581767E-02	   6.04580732E-05		   4.51570416E-02	   6.04574664E-05
  -7	   7		   4.52367134E-02	   5.96368247E-05		   4.52355871E-02	   5.96352231E-05
  -6	   7		   4.53468572E-02	   6.00575291E-05		   4.53457100E-02	   6.00564023E-05
  -5	   7		   4.54656252E-02	   5.97540101E-05		   4.54644901E-02	   5.97519925E-05
  -4	   7		   4.56032841E-02	   5.95764328E-05		   4.56021439E-02	   5.95759299E-05
  -3	   7		   4.57219652E-02	   5.91709511E-05		   4.57208079E-02	   5.91690665E-05
  -2	   7		   4.58236647E-02	   5.89064765E-05		   4.58225264E-02	   5.89073776E-05
  -1	   7		   4.58987543E-02	   5.91605692E-05		   4.58976042E-02	   5.91614793E-05
   0	   7		   4.59169002E-02	   5.94613678E-05		   4.59157522E-02	   5.94597686E-05
   1	   7		   4.58972241E-02	   5.97479771E-05		   4.58960750E-02	   5.97468840E-05
   2	   7		   4.58333874E-02	   5.93477017E-05		   4.58322442E-02	   5.93446331E-05
   3	   7		   4.57230437E-02	   5.95384148E-05		   4.57218949E-02	   5.95364876E-05
   4	   7		   4.55958344E-02	   5.76165667E-05		   4.55947144E-02	   5.76154923E-05
   5	   7		   4.54628245E-02	   5.96525183E-05		   4.54616856E-02	   5.96521674E-05
   6	   7		   4.53277319E-02	   5.99069092E-05		   4.53265937E-02	   5.99048258E-05
   7	   7		   4.52354298E-02	   6.09274711E-05		   4.52343194E-02	   6.09271134E-05
   8	   7		   4.51590724E-02	   6.12310438E-05		   4.51579539E-02	   6.12268835E-05
   9	   7		   4.51049564E-02	   6.04156460E-05		   4.51038409E-02	   6.04148713E-05
  10	   7		   4.50843375E-02	   5.93515134E-05		   4.50832248E-02	   5.93513607E-05
  -9	   8		   4.50475759E-02	   6.03012653E-05		   4.50464562E-02	   6.03025346E-05
  -8	   8		   4.50854351E-02	   6.00269912E-05		   4.50843186E-02	   6.00260014E-05
  -7	   8		   4.51474654E-02	   5.93277081E-05		   4.51463367E-02	   5.93248430E-05
  -6	   8		   4.52373930E-02	   5.91120614E-05		   4.52362719E-02	   5.91113205E-05
  -5	   8		   4.53385331E-02	   5.91900131E-05		   4.53373976E-02	   5.91871770E-05
  -4	   8		   4.54358374E-02	   5.96125357E-05		   4.54347124E-02	   5.96099224E-05
  -3	   8		   4.55211704E-02	   5.92360012E-05		   4.55200420E-02	   5.92331380E-05
  -2	   8		   4.55954607E-02	   5.92388631E-05		   4.55943310E-02	   5.92355043E-05
  -1	   8		   4.56496886E-02	   5.86612242E-05		   4.56485479E-02	   5.86603534E-05
   0	   8		   4.56668467E-02	   5.75689613E-05		   4.56657169E-02	   5.75688006E-05
   1	   8		   4.56491522E-02	   5.83250485E-05		   4.56480164E-02	   5.83244840E-05
   2	   8		   4.55984582E-02	   5.92405027E-05		   4.55973169E-02	   5.92382298E-05
   3	   8		   4.55250632E-02	   6.00794223E-05		   4.55239335E-02	   6.00774343E-05
   4	   8		   4.54254544E-02	   5.88809950E-05		   4.54243184E-02	   5.88800451E-05
   5	   8		   4.53308054E-02	   5.95787201E-05		   4.53296757E-02	   5.95766466E-05
   6	   8		   4.52378575E-02	   6.07390858E-05		   4.52367293E-02	   6.07370728E-05
   7	   8		   4.51587957E-02	   6.28384864E-05		   4.51576706E-02	   6.28328329E-05
   8	   8		   4.50894567E-02	   6.12717661E-05		   4.50883425E-02	   6.12698468E-05
   9	   8		   4.50494516E-02	   5.94217783E-05		   4.50483391E-02	   5.94192076E-05
  10	   8		   4.50300693E-02	   5.78515109E-05		   4.50289662E-02	   5.78499561E-05
  -9	   9		   4.50167560E-02	   5.92032141E-05		   4.50156391E-02	   5.92009004E-05
  -8	   9		   4.50462224E-02	   5.90902444E-05		   4.50451202E-02	   5.90868832E-05
  -7	   9		   4.51057788E-02	   6.04493255E-05		   4.51046416E-02	   6.04482038E-05
  -6	   9		   4.51789848E-02	   6.12153447E-05		   4.51778614E-02	   6.12138782E-05
  -5	   9		   4.52566882E-02	   6.15734533E-05		   4.52555538E-02	   6.15707987E-05
  -4	   9		   4.53326620E-02	   6.10596851E-05		   4.53315318E-02	   6.10564933E-05
  -3	   9		   4.54052048E-02	   5.97590845E-05		   4.54040737E-02	   5.97568611E-05
  -2	   9		   4.54637438E-02	   5.96546048E-05		   4.54626113E-02	   5.96530991E-05
  -1	   9		   4.55041036E-02	   5.90455084E-05		   4.55029714E-02	   5.90446383E-05
   0	   9		   4.55195962E-02	   5.93758427E-05		   4.55184652E-02	   5.93745682E-05
   1	   9		   4.55053098E-02	   5.98389725E-05		   4.55041712E-02	   5.98370417E-05
   2	   9		   4.54656173E-02	   5.96875477E-05		   4.54644853E-02	   5.96852701E-05
   3	   9		   4.54099079E-02	   5.95055620E-05		   4.54087769E-02	   5.95045407E-05
   4	   9		   4.53327606E-02	   6.02203413E-05		   4.53316324E-02	   6.02167046E-05
   5	   9		   4.52478425E-02	   6.04778450E-05		   4.52467196E-02	   6.04764697E-05
   6	   9		   4.51757549E-02	   6.19191986E-05		   4.51746312E-02	   6.19178960E-05
   7	   9		   4.51089133E-02	   6.34656345E-05		   4.51077931E-02	   6.34635271E-05
   8	   9		   4.50486786E-02	   6.09703703E-05		   4.50475577E-02	   6.09701604E-05
   9	   9		   4.50142310E-02	   6.06689625E-05		   4.50131146E-02	   6.06680166E-05
  10	   9		   4.50022983E-02	   5.83046244E-05		   4.50011757E-02	   5.83013596E-05
  -9	  10		   4.49999950E-02	   6.10307784E-05		   4.49988795E-02	   6.10300962E-05
  -8	  10		   4.50331570E-02	   5.92315536E-05		   4.50320353E-02	   5.92297366E-05
  -7	  10		   4.50932317E-02	   6.01583716E-05		   4.50921274E-02	   6.01562954E-05
  -6	  10		   4.51531193E-02	   6.07237994E-05		   4.51519868E-02	   6.07213876E-05
  -5	  10		   4.52276773E-02	   6.15851920E-05		   4.52265596E-02	   6.15837324E-05
  -4	  10		   4.52986001E-02	   6.04727250E-05		   4.52974656E-02	   6.04723388E-05
  -3	  10		   4.53640694E-02	   5.93518464E-05		   4.53629412E-02	   5.93508895E-05
  -2	  10		   4.54179653E-02	   6.01825060E-05		   4.54168310E-02	   6.01797920E-05
  -1	  10		   4.54602305E-02	   6.00968075E-05		   4.54590983E-02	   6.00941508E-05
   0	  10		   4.54767070E-02	   6.14357942E-05		   4.54755642E-02	   6.14328396E-05
   1	  10		   4.54602305E-02	   6.00968075E-05		   4.54590983E-02	   6.00941508E-05
   2	  10		   4.54179653E-02	   6.01825060E-05		   4.54168310E-02	   6.01797920E-05
   3	  10		   4.53640694E-02	   5.93518464E-05		   4.53629412E-02	   5.93508895E-05
   4	  10		   4.52986001E-02	   6.04727250E-05		   4.52974656E-02	   6.04723388E-05
   5	  10		   4.52276773E-02	   6.15851920E-05		   4.52265596E-02	   6.15837324E-05
   6	  10		   4.51531193E-02	   6.07237994E-05		   4.51519868E-02	   6.07213876E-05
   7	  10		   4.50932317E-02	   6.01583716E-05		   4.50921274E-02	   6.01562954E-05
   8	  10		   4.50331570E-02	   5.92315536E-05		   4.50320353E-02	   5.92297366E-05
   9	  10		   4.49999950E-02	   6.10307784E-05		   4.49988795E-02	   6.10300962E-05
  10	  10		   4.49921862E-02	   6.07373987E-05		   4.49910844E-02	   6.07359663E-05
